1746046694,394477708,map,base_link,-3.5292397616841233,-0.192699463242262,3.754656190244926e-22,-1.1864792270876188e-22,-2.3058500472976137e-23,-0.9972671607072863,0.07387970069530407,0.0022610666551940994,-5.860015616576675e-05,-0.0010021632479523645,-5.810811499439819e-05,0.0004044670001591362,-4.102536843699864e-05,-0.0009850310691774666,6.779597531192394e-05,0.0013744740535836623,-4.5091031751549184e-05,0.0003141207720580097,-3.191460318834582e-05,-5.050433948003766e-20,1.274784585617722e-19,9.99278163070169e-07,-6.53412257199361e-17,-1.6749727273404407e-16,8.398586872869887e-24,-5.07888896107559e-22,3.6925342544367155e-21,-6.534125052279603e-17,9.985584051849338e-07,-2.3689659149621614e-23,8.672483821831884e-25,1.2255507955585658e-20,5.929230630780102e-20,-1.6749706804928715e-16,-2.4431577911288736e-23,9.985584051849336e-07,-6.571203637565532e-24,2.4195911796576897e-20,7.765578052996359e-22,-1.1279556485927614e-19,7.343923874032892e-21,-5.1189307106995263e-20,9.999992867018981e-10,0.006908288567372844,-0.0013291920415092005,-8.527248086974965e-23,2.929364879398455e-28,1.8618860096578446e-26,0.002095142705874342,0.062143503925028654,-0.0002822244859999046,-4.6239632110178886e-07,5.734083813888473e-13,-2.6740873832629596e-11,2.9823862654058706e-05,-0.0010246893289149739,0.03585142083466053,5.830409698622212e-05,7.182614068850475e-12,-4.2013466191061444e-11,1.0683308587323864e-05,-1.0339095912422804e-19,1.3037531124138191e-17,9.989180243580864e-07,-1.5973727913173412e-25,-4.094727496379749e-25,-3.572945959263774e-25,8.582806648804608e-27,1.0985992510469899e-25,-1.59737077219633e-25,9.956999232238152e-07,-1.4601519138400828e-31,4.9640647847393944e-30,2.261821987449685e-25,3.554291694563791e-25,-4.09486027242212e-25,-1.4571857742650763e-31,9.956999232238152e-07,2.9362315948394205e-28,1.028086698815147e-15,-3.5312557931477077e-15,-5.816250316260597e-18,-4.429040061816413e-24,3.711341412419257e-23,0.03493478817844697
1746046694,432150984,map,base_link,-3.525420213313804,-0.19030134331942397,2.1026028226068275e-22,2.720518559132256e-24,5.6503510469691894e-24,-0.9974051032201288,0.07199347241552001,0.002180416916417016,-4.845368493988644e-05,-0.0009639341525519549,-4.934020143064219e-05,0.0004136118688394502,-1.969940734058076e-05,-0.0009819333771332595,1.4838018998375446e-05,0.0013843378386636605,-4.00176741888764e-05,0.0003355249524326548,-1.6001754523675664e-05,8.369744310056555e-20,-2.874618064744282e-19,9.99248715757299e-07,-4.957207029454951e-17,-1.1312249502324048e-16,-2.5286182701702802e-24,-3.8050308177439273e-22,-1.2043749718772083e-21,-4.9572069726321115e-17,9.984996827739518e-07,-1.009401243146779e-23,1.2556513147841825e-25,1.376428539288238e-21,3.494010907423989e-21,-1.1312254493348338e-16,-7.632509733142358e-24,9.984996827739518e-07,-6.737963374970628e-26,1.022418824687697e-20,1.2662778084994384e-21,-7.297046955604911e-20,4.2729409029810524e-21,-3.583167367116846e-20,9.999992571682393e-10,0.0017519733867265785,-0.0026077661479056206,-6.307484414225753e-23,-3.5283885495180064e-27,6.763729086228075e-27,-0.000132268307619381,0.06203705258349146,-0.0002712886853259988,-4.4437638498121427e-07,4.382021184054936e-12,-4.168337757556942e-11,1.4360666619532967e-05,-0.0010211311746388674,0.03581749089062214,5.825891398200274e-05,5.463483855025319e-12,-4.3750613481662103e-11,5.469635592254392e-06,5.939818542620781e-20,-7.785926851161529e-18,9.988739180982945e-07,-1.2080016522757692e-25,-2.756680888069523e-25,5.91364400699241e-26,9.53196408996653e-26,1.1874565434110847e-25,-1.2080238755884858e-25,9.955257822960621e-07,-7.173258601615222e-32,2.336491565282096e-29,-2.5461653230147883e-24,-2.675412293726199e-24,-2.756633449558311e-25,-7.15382514771194e-32,9.955257822960621e-07,-4.601270858133485e-29,1.3407969829089299e-15,-2.4046915442063252e-15,-3.970266600195069e-18,1.136232114369869e-24,-5.548419388965687e-24,0.03493058183324646
1746046694,478842719,map,base_link,-3.5206919221986106,-0.19248615425149318,1.4754810293154933e-22,-1.9003831146431835e-24,-3.7430538362659507e-25,-0.9974764114686477,0.0709986518437425,0.0022814032853375465,-8.276610562063524e-05,-0.0009493902410205979,-8.393981920722302e-05,0.000423559897134919,-1.0547725908001939e-05,-0.0010105054507931754,-3.609555027495048e-05,0.001398502872800086,-6.500339754127925e-05,0.00032778011424734965,-8.174619567357572e-06,9.370301979000698e-21,-4.0339944112986054e-20,9.99302808728151e-07,-3.89813804807309e-17,2.0271903932337112e-17,1.6916813518517136e-24,-5.466009487750407e-21,-7.808584982500581e-21,-3.8981395379365147e-17,9.986075574790247e-07,4.362339835545455e-25,1.740447408481193e-26,-1.9587636905255695e-21,-5.823351512373315e-21,2.0271986324192122e-17,-3.3931450092055215e-25,9.98607557479025e-07,-1.8530052542987158e-25,-2.2748655917338806e-20,1.8050551150198906e-21,1.6944470988559668e-20,-1.745347664940825e-23,8.622744437217406e-23,9.99999311405769e-10,-0.0032421950583293576,-0.0005920546487793895,5.435585965250308e-23,1.4135846125748582e-28,-1.6312028602133382e-28,-0.001211825548546023,0.062141194648518194,-0.00031094888981897384,-5.098075762664642e-07,1.063852092765706e-11,-3.6694220093274396e-11,7.606852605992222e-06,-0.0010531744119361974,0.03579168580472469,5.823757836171263e-05,7.022305894096454e-12,-4.3576736802690233e-11,2.842188076524655e-06,1.122318655111948e-19,-1.282069068964109e-17,9.98954940620457e-07,-9.550230491924743e-26,4.9649530880029543e-26,7.23111442641876e-25,-2.5849394142282115e-25,-1.704444426256727e-25,-9.550514058453392e-26,9.958457404623324e-07,1.0892822964040064e-32,3.140923705645101e-30,7.690194757328929e-25,9.17653492051015e-25,4.96657806135519e-26,1.0940290470067205e-32,9.958457404623324e-07,-4.835423883078538e-30,1.41667565264339e-15,-2.1174287375349426e-15,-3.4981288361647515e-18,2.5369184392513525e-24,-2.2033953601286485e-23,0.03492768608615975
1746046694,536507524,map,base_link,-3.524490269789826,-0.19889822544112026,-7.881055200769861e-22,-6.803547403511653e-22,-2.705546329907242e-22,-0.9972569073650324,0.07401797560546505,0.002129880180575583,-4.5244126070542734e-05,-0.0009627890754128642,-4.441229404988665e-05,0.00035014313356615816,-1.7466486254151465e-05,-0.0009510667716909893,1.2914934501395692e-05,0.001338820400657261,-4.258116035107323e-05,0.0003362303592035615,-1.6815745682004914e-05,-3.0546125660358206e-20,9.846758011831241e-20,9.989909665033706e-07,3.1711007014647244e-17,7.283678401827936e-17,-3.370542586579246e-24,1.3896634290890865e-22,-6.088049308390284e-22,3.1710950620343456e-17,9.979859922698594e-07,-4.0552631637315e-23,1.916788662655154e-24,-5.2145465815342865e-21,-5.1033735072071595e-20,7.283695507245925e-17,-1.7565937115795165e-23,9.979859922698596e-07,-6.049938994841321e-24,-3.1317445732169762e-21,2.33881763907674e-21,4.916827794217457e-20,-3.1225332039952654e-21,2.4682468665464163e-20,9.999989985365026e-10,0.002463456488929814,0.0035442314589123765,-1.808838540699721e-21,-6.270402902654692e-26,2.0552905951115984e-25,0.0023118759019056115,0.06195981355432423,-0.0002604177498142235,-4.26494225972897e-07,-9.671951684425384e-13,-2.890869706272823e-11,1.3094102845987976e-05,-0.000987316576356534,0.03579890541732311,5.824188866488671e-05,1.030118101745587e-11,-6.597176680475024e-11,5.980246836732278e-06,-1.0482032722271967e-20,1.4568966692773966e-18,9.984879732483682e-07,7.710789864229369e-26,1.7720965216260569e-25,-4.249499479932711e-24,1.433833581329711e-26,-1.6478988765704848e-25,7.712851954270784e-26,9.94006082150601e-07,-1.944598535528952e-32,-1.5823591947840721e-28,4.782137916322191e-25,1.0985992510469899e-24,1.771090735688676e-25,-2.0492014228400885e-32,9.94006082150601e-07,5.140464354751338e-28,1.0958469055796223e-15,-2.732265919386961e-15,-4.501624135035432e-18,1.6327998431640536e-25,-6.210941025278934e-24,0.03492189430713655
1746046694,583880834,map,base_link,-3.5279596345545623,-0.19925455463388014,-6.073896781689298e-23,-4.394690075676179e-24,1.5100062521465704e-25,-0.9972559612732893,0.07403072135868737,0.002334010231152206,-3.890445162824108e-05,-0.0010013242082340928,-4.001752458536327e-05,0.0004271919509191177,-2.5546216180425394e-05,-0.0010109893924550306,3.9072022516961624e-05,0.0013913763742267951,-3.0492692588166294e-05,0.00032546708555120915,-1.9488439762699865e-05,1.9164120431628545e-20,-6.37392292808861e-20,9.99297992653762e-07,9.157041108299873e-17,-1.2921317292841584e-16,2.401163273213389e-24,-4.092889670912381e-21,-8.768114493062093e-21,9.157040517400918e-17,9.985979522755701e-07,1.5918522680907656e-23,5.610964631985064e-26,-1.826414792517085e-21,-4.658681209898652e-21,-1.2921315459641744e-16,1.795643078191689e-23,9.9859795227557e-07,7.046962815173152e-25,7.240864472866121e-20,1.0545195716858633e-21,-9.117521715442602e-20,1.7493473059598034e-21,-1.8668841057912674e-20,9.999993065759794e-10,0.006028595931319407,0.003348475521930599,-9.471528470840363e-23,-1.2945071663253735e-28,-2.459555233515175e-27,0.0021160491586928905,0.06219039260400905,-0.0002784889147733338,-4.567858922687461e-07,3.924049015641383e-12,-3.795455288924678e-11,1.8447960864074868e-05,-0.001053357271302957,0.03581616934388876,5.8313196557124576e-05,3.5671053887401258e-12,-3.95488308860534e-11,6.522983425037108e-06,5.44218668610888e-20,-6.952446431063297e-18,9.989477266209865e-07,2.244100760039452e-25,-3.166639034260902e-25,6.021561153347196e-25,1.8256134612986744e-25,1.6640547479094111e-25,2.2440927479196472e-25,9.958172457443692e-07,1.6295488046418248e-31,4.2657894938389795e-30,-1.9645539548134407e-24,-2.0485644857758576e-24,-3.1666729693329336e-25,1.6306647255564746e-31,9.958172457443692e-07,1.141749462822646e-28,1.1004209083102139e-15,-1.789877020485646e-15,-2.9555659164048705e-18,-5.173237675308564e-24,5.86625877794598e-23,0.03491959339950774
1746046694,645839923,map,base_link,-3.533100506604759,-0.1957632303771081,1.9152392687008953e-22,8.701941593825157e-24,5.21796255096032e-24,-0.9971613511844322,0.07529435373278312,0.0021132144285047616,-4.623656107582974e-05,-0.0009094755361250975,-4.6724245045061e-05,0.00039960105163457614,-5.6515677738748556e-06,-0.0009567137068984266,-2.3442614303093023e-05,0.0013937694903945416,-3.958199792360858e-05,0.0003381553600488892,-4.792557366670954e-06,-1.0852609636695723e-21,5.929230630780102e-21,9.990142840626968e-07,-1.3458502214800389e-17,-2.737776414893851e-16,7.023460927774038e-25,-1.5484821066992678e-21,-2.302870825347629e-21,-1.3458500994420968e-17,9.98032443447055e-07,-1.3949834821882294e-24,-3.325313008185065e-26,-1.911118087242515e-20,-6.6280328122649e-20,-2.737776016654738e-16,-3.192196437130541e-24,9.980324434470547e-07,6.612370820212333e-26,5.532956510522077e-20,5.853036310371458e-21,-1.7155880731078918e-19,7.899069431836544e-21,-6.743904266137039e-20,9.99999021945089e-10,0.010310924056949793,0.00038105729080390783,-2.4055117170272264e-22,-1.2651921171841745e-27,9.091198984767508e-27,0.0033686036539843983,0.06190624673831735,-0.0002692435009521432,-4.413603915170901e-07,8.613471868747561e-12,-4.773417797282697e-11,4.0881718763898725e-06,-0.0009974947024602443,0.03577458020299673,5.824110738075968e-05,5.892501710779861e-12,-6.25421283002239e-11,1.781625324328629e-06,7.316247081909019e-20,-9.656175598699024e-18,9.985228804092173e-07,-3.2840302342836195e-26,-6.680257060989319e-25,-4.1844144445028685e-25,2.3264454728053903e-25,1.5832753912147795e-25,-3.283778683186102e-26,9.941432907627045e-07,-3.5759600585068194e-32,-2.9190079770744667e-30,8.336429610885982e-25,1.0856745539758488e-24,-6.680500613500748e-25,-3.5814018376982077e-32,9.941432907627045e-07,2.1015737749530632e-29,7.0218229872086e-16,4.942952878535484e-16,7.916403562970117e-19,-1.3125352870246215e-23,1.5033245514657907e-22,0.034914892579946614
1746046694,687439415,map,base_link,-3.5330468931951344,-0.19810963071526988,-9.514300547956132e-23,-4.7914580290501995e-23,-6.383591309466725e-24,-0.9972302158266676,0.07437672110477836,0.0021283796942270783,-4.3444048429819304e-05,-0.0009363898066170252,-4.683316622852826e-05,0.00044224508621266224,-4.3993913947364584e-05,-0.0009469993057962256,7.722502869000891e-05,0.0013143894877741238,-3.314225054537307e-05,0.00031271058894596524,-3.114376213094271e-05,1.0807611011372838e-19,-3.4315422275639842e-19,9.992968267788043e-07,1.288794351453449e-17,-2.4106623036340936e-16,-1.800881580055979e-24,-9.661469554619363e-22,-8.933550615572699e-22,1.2887941573074208e-17,9.985956263954635e-07,3.757099114402618e-24,6.596284216994889e-26,3.3616620094155045e-20,6.575093253061506e-20,-2.410661955032964e-16,1.5666484533380931e-24,9.985956263954632e-07,-2.6804537734206157e-24,7.032393915480339e-20,-8.456952411074372e-21,-1.486607644778672e-19,5.547544883709731e-21,-5.230401568709918e-20,9.999993054091504e-10,0.009743260064638395,0.0019962783327166183,4.2782087601591985e-22,-1.215870136082073e-27,1.361087051858976e-26,0.0021117301407019306,0.061930359582277106,-0.0002591122465673834,-4.2517299619369934e-07,7.0238899327113665e-12,-4.2737152557200024e-11,3.1599538222442634e-05,-0.0009818334656301886,0.03581938426941633,5.835324456292702e-05,2.952762493467966e-12,-3.598790843795459e-11,1.010973210033826e-05,3.006966962752766e-20,-4.1470733097570545e-18,9.989459800540911e-07,3.149080159951128e-26,-5.8902764007957285e-25,5.5271666998058065e-24,1.809457589959748e-25,7.51248017260074e-26,3.148973694909881e-26,9.958103249217527e-07,4.2547936975603606e-32,-8.313985351633917e-30,1.9968656974912934e-24,1.6802106192483375e-24,-5.890101203752095e-25,4.257003417472953e-32,9.958103249217527e-07,2.1883069182159853e-28,6.570674235026386e-16,2.0835161853048406e-15,3.3999098619768713e-18,-4.9939243532267485e-24,6.276142136691937e-23,0.0349120324532317
1746046694,729936547,map,base_link,-3.5289236997206754,-0.19432816925184454,-1.745014511988054e-22,1.1537244077473542e-22,7.505629096453073e-24,-0.997342611203144,0.0728540724907961,0.0021027217964615375,-0.0001086914543506623,-0.0008669833842919218,-0.00010898085264777383,0.0004329059460005289,-1.9454970193534187e-06,-0.0009939120355824116,-8.663227220839786e-05,0.0014430391492402563,-9.187889155035266e-05,0.0003644772720273896,-1.6412283335898592e-06,-3.255782891008717e-21,3.324604317973129e-20,9.990590830375583e-07,-9.679176000169654e-18,-2.4041042345187183e-16,3.271697420330056e-25,-8.999725064576941e-21,-1.0773200297890632e-20,-9.679192955741619e-18,9.981216977217035e-07,-1.867717637086762e-24,-2.729237264221151e-27,-3.525774642946025e-20,-1.0100867896007532e-19,-2.404102081712478e-16,-2.0194336221229868e-23,9.981216977217037e-07,-3.1667494377398876e-25,5.165895436819097e-20,1.8388221785879537e-20,-1.6086769272700683e-19,1.638956566875292e-20,-6.495668458895499e-20,9.999990669102898e-10,0.003643712089003086,-0.0002767552328654389,8.232100331876294e-24,1.7714978651047047e-27,-2.461603226768279e-26,0.00024116637522519598,0.06186374004892059,-0.0003248317079851404,-5.328096177882201e-07,2.2169109947667733e-11,-5.899557179233896e-11,1.3633925022040395e-06,-0.0010338893189327791,0.03574335016310215,5.822168587637378e-05,1.2335796188237475e-11,-6.844845401398782e-11,7.404326669052248e-07,3.049318610115481e-20,-3.333921680392926e-18,9.98589949771334e-07,-2.3646528362313084e-26,-5.873168720504847e-25,-1.0075539096730768e-25,4.52364397489937e-25,2.520315928872506e-25,-2.3643234067436417e-26,9.944069993707135e-07,-2.3553590421715336e-32,-1.9801211361520576e-30,-4.3943970041879595e-25,-5.169878828456423e-25,-5.873455101954629e-25,-2.3317317136186165e-32,9.944069993707135e-07,2.468984598885201e-29,6.251523639729322e-16,4.117871743021344e-15,6.7369640751663135e-18,-1.9121582208385393e-23,1.0319311025606583e-22,0.03490952730130835
1746046694,772059468,map,base_link,-3.5255480639307146,-0.19545943793761358,7.025560856634774e-24,-1.4950464991211562e-25,3.075229486215487e-24,-0.9973741267044206,0.07242134616668197,0.002093903060711,-5.127929422599209e-05,-0.0009905109954749397,-4.9737571796497556e-05,0.0003811166594252557,-2.349400555515204e-05,-0.0009705319578614535,2.5097783748151414e-05,0.0013276633549178288,-4.505919192097464e-05,0.000345963128030168,-2.1376072616643133e-05,-3.213431243646002e-20,8.555032767268433e-20,9.990265704473057e-07,8.290754171111982e-18,-5.750924962263708e-17,1.9283112232897077e-24,3.9307622708519875e-21,-1.326135958045014e-20,8.290711278978763e-18,9.980569205734883e-07,-1.9837991263221365e-23,1.2577624310708822e-24,1.3499587596865412e-20,7.983285527871781e-20,-5.750921742024204e-17,4.181867381452647e-25,9.980569205734881e-07,-3.409377133207583e-26,1.463595927510281e-20,-3.158560088465326e-21,-4.0602445252237674e-20,2.1490892185289016e-21,-1.652357918466414e-20,9.999990342763756e-10,-0.00021770620615146303,0.0008203821661519147,-8.114144849955112e-24,1.6834725142002526e-27,-4.306761436515184e-27,-0.00029305235922355544,0.06187221296789858,-0.0002631859606481157,-4.3185580402230643e-07,-1.973958049857524e-12,-3.563225524696629e-11,1.7533980613026384e-05,-0.000999812298687175,0.03578738495707512,5.830469041972616e-05,1.11642040048734e-11,-6.423898908031356e-11,7.439794513263931e-06,7.517417406881916e-21,-1.0299920638612292e-18,9.985412740450552e-07,2.0253239682714478e-26,-1.4047956235918542e-25,3.1156658043170874e-24,-3.4331226595218434e-26,2.0356397887047165e-25,2.0254748832800112e-26,9.94215597963778e-07,6.957240790506882e-33,-1.9805820504110572e-28,-5.428372769879244e-25,-9.822769774067204e-25,-1.404630767723871e-25,5.757765449401861e-33,9.94215597963778e-07,4.845764286672878e-28,-2.4166647139121506e-16,4.437300890562505e-15,7.260079522698881e-18,-5.438822162407543e-24,1.8311800314752924e-23,0.03490714316092132
1746046694,836731417,map,base_link,-3.5227587485237017,-0.19595472277391965,-3.4423185822646085e-23,-8.586798101495675e-24,7.682145772509746e-25,-0.9973999318984494,0.07206508064914896,0.002336759001138944,-8.525423016436662e-05,-0.0010073478757768736,-8.541249129409068e-05,0.0004027340584932979,-1.5323501628857483e-06,-0.0011008046131379956,-8.919337071588984e-05,0.0015404875688474265,-9.416545674102836e-05,0.00044365688644925337,-1.6917664701745226e-06,3.324604317973129e-20,-2.422514229147299e-19,9.990285658056878e-07,3.551778580099949e-17,8.84708152063104e-17,-2.2833967582061896e-25,-7.265954500665795e-21,-1.8317087484374245e-20,3.551781046827644e-17,9.98060895595197e-07,2.5166089590029836e-24,-2.1960398150660633e-26,3.409307612698559e-20,1.658066994250293e-19,8.847083261406736e-17,-1.2037021819018108e-23,9.980608955951969e-07,-1.582710692371114e-25,-9.357884576289599e-21,-7.876438026536938e-21,6.432892229107442e-20,-7.173406381376281e-21,3.378165866108851e-20,9.999990362772843e-10,-0.0030535313327351692,0.0014016709155804088,-9.809091269075293e-23,-2.2340219852155914e-28,6.076941759926755e-27,-0.0006519256216579338,0.062136479524269816,-0.00032482214010087773,-5.33090854948493e-07,1.4699321429754308e-11,-5.1866794533329684e-11,1.2617530605615264e-06,-0.001134716600063257,0.03573876991868019,5.824618435587885e-05,1.5672659083102832e-11,-8.570918805622793e-11,7.025395416131816e-07,8.364450354136216e-21,-9.012430558785756e-19,9.985442612019877e-07,8.668453398227305e-26,2.159594332316634e-25,-1.5223348385805666e-25,3.877409121342317e-26,4.2005265481208437e-26,8.668957238320157e-26,9.94227333215641e-07,-3.08951863837483e-32,-1.1671469068283413e-30,-2.2682843359852556e-24,-3.748162150630907e-24,2.1590902147346374e-25,-3.003149096515294e-32,9.94227333215641e-07,3.891603049498231e-29,-1.3874773139800201e-15,3.588432317032386e-15,5.86559213338763e-18,1.5575453767796682e-23,-8.033269529186481e-23,0.03490384617355222
