1741043535,141029128,map,base_link,-0.9085279921663862,6.739883195294547,-3.2663591859121357e-22,7.329938704959824e-23,-7.445414574606411e-23,0.6632456089172922,0.7484018053505285,0.0012707748974207789,-9.759254680830054e-06,-0.00011869132380738838,-7.721071488158991e-06,0.0007141784501351619,-0.0002137857470208591,-9.69827324297512e-05,0.0003642489630806267,0.0006284726778336706,-5.981796493054159e-07,5.586062571175686e-05,-1.67450785166715e-05,7.345363839470886e-21,-6.940376211564923e-20,9.992887273206056e-07,-2.9041746422677104e-15,-1.4798287223836145e-14,3.349043788515214e-24,3.639594695233322e-22,-3.5982356646056704e-23,-2.9041746418810416e-15,9.985794724223443e-07,-6.042659529169014e-20,1.1967032649293556e-24,-8.311510794932822e-21,-2.1705219273391446e-21,-1.4798287222473445e-14,-6.042320987576421e-20,9.985794724220485e-07,-1.698583418354693e-23,-5.665714746611501e-18,7.421356090318758e-19,1.720756651717098e-18,3.185983774994114e-20,-2.9765823056826254e-18,9.999992981708123e-10,0.6335728253930664,-0.1272144895017169,1.010641887992142e-21,-3.8529880343195985e-28,3.7236049830686126e-27,-0.3724907197122335,0.05989562687735983,1.1154890671605244e-05,6.281527254972328e-08,-3.654629823995499e-13,2.0174705876613936e-11,-2.601608782937513e-05,-2.9902417736593634e-05,0.036314114928245544,0.000203264015048227,-2.4551971055375863e-12,-3.005662708666854e-11,8.561656370329688e-05,1.0587911840678754e-21,3.550762114890027e-18,9.989338476402946e-07,-7.072336399885109e-24,-3.60487566808256e-23,3.879689875991492e-23,3.0292258760486853e-27,2.0194839173657902e-26,-7.072337161812167e-24,9.957623833225485e-07,-5.779525586909654e-28,-2.4424899389309438e-29,-1.2924697071141057e-26,2.5849394142282115e-26,-3.604871671651337e-23,-5.779525808841002e-28,9.957623833225485e-07,1.7177941856029568e-28,3.650076505609445e-13,2.4066694817581613e-12,1.354678247393896e-14,2.726198952561052e-22,-8.009291531836594e-22,0.03489558164178106
1741043535,191420657,map,base_link,-0.885308093368048,6.790153259029615,-2.055787315166749e-23,2.0316617285385064e-23,-2.415930189843314e-23,0.6440366634138897,0.7649946249345183,0.0010976167359331157,-1.6327154753525974e-05,1.1362503913927838e-05,-2.628344143167011e-05,0.0008392345930400601,-0.0003263040229401397,-5.5143559620773885e-06,0.0004733004655008699,0.0006669414369834011,3.856735460091068e-08,-1.2277214865605278e-06,4.79012283185272e-07,4.427070638383804e-21,3.7375328797596e-20,9.990031690364693e-07,-4.236487513764271e-15,-2.0582351026507117e-14,6.864910567649926e-25,-3.5138632421252616e-21,6.2038545941477076e-24,-4.236487513814455e-15,9.980102999970118e-07,-8.747430121294843e-20,-2.915594505853756e-26,2.202285662861181e-20,-1.6791766434826462e-22,-2.0582351024470177e-14,-8.747572396684418e-20,9.98010299996605e-07,-1.6737873825772212e-23,-5.502046645112045e-18,1.4244544146241067e-18,1.8341600427809373e-18,1.320556674718655e-19,-4.208730108843244e-18,9.999990124192018e-10,0.6262803148934313,-0.13388674539927042,4.434479851489302e-23,3.680532175964394e-30,1.0517018207849393e-26,-0.3722467162081206,0.060049395065988165,-7.067086698953062e-05,-3.978489642096974e-07,-7.380713508957449e-13,1.2925630574534284e-11,-3.192084150476024e-05,-3.6994373658671975e-05,0.03622134029865265,0.00020268220269546846,3.315671170881689e-12,-4.853399261755749e-11,0.00013107700799167184,6.305101501124198e-20,-3.211948935988307e-17,9.985062403294656e-07,-1.0308289932350708e-23,-5.008978742836372e-23,2.387807649406731e-23,-2.0295813369526192e-26,9.128067306493372e-26,-1.0308290705162155e-23,9.940778616178006e-07,-8.36017033821796e-28,4.85922948920882e-30,7.916376956073898e-26,-2.972680326362443e-25,-5.008978576037026e-23,-8.36016981940344e-28,9.940778616178006e-07,1.6134688125745973e-27,3.86491984182241e-13,2.395185612347195e-12,1.3475572023857917e-14,-1.22629224771789e-22,1.835123705048349e-21,0.03489077140349741
1741043535,239518689,map,base_link,-0.875503237146514,6.8478641922287755,1.1081458597781004e-21,1.651884511605428e-23,-1.6930641765602167e-23,0.6158849719858471,0.7878360878266445,0.0011612978487391956,-3.882438795699272e-05,-0.00010993992346184317,-4.167526581536075e-05,0.0008177741594750808,-0.00031083954254426855,-9.264349591830978e-05,0.0004496256195807291,0.0005255752970409829,-2.5817138128279242e-06,5.0718712342149376e-05,-1.9308110369646537e-05,3.0903467684981114e-21,-4.1081097941833566e-20,9.991427081626816e-07,-3.615037254086362e-15,-1.7470247840220474e-14,-6.160610731463671e-24,-7.610061635487855e-22,5.459392042849983e-22,-3.615037253252254e-15,9.982883490292733e-07,-7.366961177570642e-20,2.8344016663298106e-25,-2.329340604949326e-20,-5.082197683525802e-21,-1.747024785611732e-14,-7.36693244545304e-20,9.982883490289323e-07,-3.419767355939393e-24,-4.981274255867608e-18,1.3205662467454423e-18,1.8018661056548617e-18,1.6336739825877774e-19,-3.21076422393176e-18,9.999991520442832e-10,0.6295727917217188,-0.1286327682776342,-6.980102903830415e-21,-2.452889172982551e-27,1.6301074447343232e-26,-0.3857359171122784,0.06000293003255308,-3.7352205254137516e-05,-2.1068889207583017e-07,-1.0332253403633985e-12,2.8072740069041403e-11,-5.297910721293849e-05,-5.826597043778747e-05,0.03625115752220154,0.00020291312099652507,-6.008763309783607e-13,-3.3161176291254907e-11,0.00012125174491838236,-5.648650967002115e-20,5.4399844004460185e-17,9.98715162349553e-07,-8.852283246181362e-24,-4.2785424020813695e-23,-8.971412310263143e-23,9.087677628146056e-27,4.947735597546186e-27,-8.852274328729083e-24,9.948998813018174e-07,-7.117717577031472e-28,-7.729084312532343e-29,-4.911384887033602e-25,5.816113682013476e-25,-4.278554880173146e-23,-7.117717977254527e-28,9.948998813018174e-07,6.828024529110655e-28,4.155485609002381e-13,2.381854262434313e-12,1.340339125929983e-14,-2.172930771652246e-22,4.621841342746102e-21,0.03489076946681714
1741043535,275757967,map,base_link,-0.8605097680549302,6.88007717081136,-1.0215151729360893e-22,1.5984918587406315e-23,-1.8929156491481838e-23,0.6060212293367255,0.795448470734091,0.0013852905758540146,5.137448169989511e-06,-0.00016758099402374547,1.1627380719359188e-05,0.0008856754004696568,-0.0004288936448294956,-0.0001294216617679922,0.0005870328138826153,0.0007719693970657918,7.401674463111737e-07,5.616151612418198e-05,-2.721430606113684e-05,1.3532674821367533e-21,3.689887276476546e-20,9.995405166990026e-07,-1.831219525316478e-15,-9.466955821377388e-15,7.615565063139091e-24,2.6469779601696886e-22,-2.016252743098005e-24,-1.831219524893826e-15,9.990818765308258e-07,-3.7729650701695995e-20,4.5831922325829896e-26,-4.129285617864714e-21,-5.823351512373315e-22,-9.466955806150025e-15,-3.772964168722842e-20,9.99081876530638e-07,3.1421374696954727e-24,-4.38956807886824e-18,1.089339028712944e-18,1.956147608130318e-18,-3.384791206756312e-20,-2.5653826833983448e-18,9.9999955082947e-10,0.6209900399655855,-0.13014854292355862,-5.028997954220225e-22,-1.9461405835490775e-28,-5.9627437370787e-28,-0.3782764137885868,0.06020782432676697,-4.250272468198091e-05,-2.410779135953698e-07,5.483323590728466e-13,2.268240406603605e-11,-8.203345709074128e-05,-0.00012777002120856196,0.03635098785161972,0.0002036034814847789,-2.1774698168880687e-12,-3.036127140309037e-11,0.00016272545347020828,9.105604182983729e-21,-7.806255641895632e-18,9.993110906715153e-07,-4.493028061910153e-24,-2.3236868555693206e-23,1.6876999857964152e-22,3.059518134809172e-26,-1.2197682860889373e-25,-4.493029084331486e-24,9.972556701049797e-07,-3.6549848838065757e-28,-1.1673456359032913e-30,1.3506308439342405e-24,-1.8029952414241775e-24,-2.3236786248323343e-23,-3.654984887024244e-28,9.972556701049797e-07,2.3387386587236954e-29,4.3437698777530967e-13,2.3726038494986668e-12,1.3360154875204213e-14,1.267560718321204e-22,9.752112584342378e-22,0.03489545582956117
1741043535,339324105,map,base_link,-0.8071989917380715,6.950520693667137,1.0758904406339003e-22,1.6863384423865457e-23,-8.233434080613516e-23,0.5735427640563711,0.8191756208521943,0.0009602797981642652,-0.00012496354247559793,-6.620449601053887e-05,-0.00014694990047584504,0.00048779819317651434,-0.0001776312963024461,-0.00010718521480157506,0.00025264836779115285,0.0007439435222205976,-1.2927969478511656e-05,4.291380224154431e-05,-1.565407096638791e-05,2.216844041642114e-21,6.808027313556439e-20,9.989427851536528e-07,-4.6811090929761e-15,-2.1938383979904772e-14,-1.094909895418346e-24,-8.258571235729428e-21,-1.8462671272183578e-21,-4.681109092951825e-15,9.978900246170237e-07,-9.714080467243123e-20,7.913745621610516e-25,3.2504889350883776e-20,7.332128949670037e-21,-2.1938383986476668e-14,-9.713726973718295e-20,9.978900246165892e-07,1.654927987260019e-24,-4.7684200047424e-18,1.8005630226539226e-18,3.985413879747653e-18,5.86663720248919e-19,-1.947402702127396e-18,9.99998950864243e-10,0.6315935610359189,-0.14506590342993206,4.873122177822435e-21,3.2172624474018733e-26,-4.146273703684627e-29,-0.3859400263371704,0.059756839478268375,-0.00010148968431167305,-5.721242257700004e-07,-1.0673107923658927e-11,3.538617495830452e-11,-4.9415387596593784e-05,-6.761166150681674e-05,0.03616238385438919,0.00020236691318844285,9.88904862222122e-12,-3.26145142333704e-11,6.682519041373465e-05,-1.0164395367051604e-20,3.604972223514302e-18,9.984158495646928e-07,-1.1343666986032383e-23,-5.317383324550335e-23,-4.4306330143249246e-23,3.877409121342317e-26,-3.715850407953054e-26,-1.1343641018777626e-23,9.937228115073475e-07,-9.21841519786575e-28,-2.2410188622473594e-28,1.014588720084573e-24,-9.305781891221561e-25,-5.317389718854788e-23,-9.218418433963316e-28,9.937228115073475e-07,1.125992739109584e-29,4.970866620613353e-13,2.4484797869761543e-12,1.3777922016512183e-14,-4.817131727553054e-23,1.348856299070297e-22,0.034894796412024656
1741043535,399451678,map,base_link,-0.7759007720281583,7.0179976392229575,-3.030007533636042e-22,-2.4144481154968855e-23,1.9932284326985154e-23,0.54287076191105,0.8398162512491146,0.0008301992620545207,-8.596021143603139e-05,-5.620384942766281e-05,-9.272511407883212e-05,0.000562402922532368,-0.0002231103609863273,-4.56145198768354e-05,0.00030295859880880016,0.00045061640717032365,-5.094171662183977e-06,3.095505215981355e-05,-1.2309358591436386e-05,-2.4352197233561135e-21,1.6623021589865644e-20,9.988343484338346e-07,-5.3802403798341735e-15,-2.4274216677125052e-14,2.220853514258716e-25,5.856438736875436e-22,5.0954325733266505e-22,-5.380240379908285e-15,9.976741137511888e-07,-1.1204654214940216e-19,1.9350818854858105e-24,-3.006966962752766e-20,-4.9763185651190145e-21,-2.4274216676570785e-14,-1.1204415196539675e-19,9.976741137507082e-07,-5.983119478544954e-24,-4.508524198976455e-18,2.103697399494683e-18,2.763603362818069e-18,4.460541262886537e-19,-2.71041132614123e-18,9.99998842318592e-10,0.636249232077737,-0.14234280651936174,-1.6629630953502097e-21,4.27887043151583e-27,-1.7594841255701344e-26,-0.3922106904976401,0.059856174472656676,-0.00012944996706210077,-7.289222060961963e-07,-4.780060435890599e-12,4.3551628170121096e-11,-6.564337563412338e-05,-8.053239434957504e-05,0.03608454018831253,0.00020192296615719163,1.2354995080434674e-12,-3.985026532712769e-11,8.321237034596661e-05,-1.36054667152722e-19,3.764892043955914e-17,9.982535559503883e-07,-1.3088035086567744e-23,-5.905627979774865e-23,-9.79152015371214e-23,4.8467614016778965e-27,-1.8175355256292112e-27,-1.3087998452589365e-23,9.930864709449156e-07,-1.0707706767344315e-27,-2.5514087235725567e-28,-1.2924697071141057e-24,1.1826097820094068e-24,-5.905645085652158e-23,-1.070770738320356e-27,9.930864709449156e-07,1.0279888716104834e-27,5.215080889917414e-13,2.4437361856310957e-12,1.3748713644195196e-14,-1.2736187757587912e-22,2.2511916576977e-21,0.0348917792281078
1741043535,437970917,map,base_link,-0.7613945575378541,7.045737731601773,-1.4279078972510068e-22,-2.3736963432005464e-23,2.2711560053620692e-23,0.5304597030741194,0.8477101529500027,0.0009214306774083525,-9.825221786741167e-05,-4.217550937626469e-05,-0.00012602105477672285,0.0007017249000471163,-0.000320542470836767,-6.724364538968075e-05,0.00041279829156337655,0.0006597674836900499,-6.1923350563020326e-06,3.448348981303122e-05,-1.576394999082323e-05,-1.2983426894632322e-20,-1.7057125975333473e-19,9.991501568778532e-07,-3.858231884726657e-15,-1.761373739807336e-14,5.5809081802249106e-24,-2.1440521477374477e-21,-1.885971796620903e-22,-3.858231886278807e-15,9.983031944819577e-07,-7.996223189926481e-20,-1.4685512876011995e-24,-8.364450354136216e-21,-6.88214269644119e-22,-1.761373738882612e-14,-7.996310263818936e-20,9.983031944816102e-07,5.9605736309597144e-24,-4.1604754451380035e-18,2.321540534111021e-18,3.2301940308391245e-18,5.027753146593172e-19,-2.7999353458487244e-18,9.999991595748091e-10,0.620146384346158,-0.1397577171769761,2.3824523046612398e-21,2.000618873145002e-27,1.189590518779341e-26,-0.3857429509682386,0.05999365991567629,-0.00012776561197824776,-7.194642495035041e-07,-7.846841276443742e-12,4.526843349983577e-11,-9.93062287929899e-05,-8.633232209831476e-05,0.03612618148326874,0.00020227482219854276,8.158535017349105e-12,-4.791090895535178e-11,0.00011644231691559318,9.211483301390516e-21,-2.6020852139652106e-18,9.987263159781997e-07,-9.410839267776681e-24,-4.2970949796985124e-23,8.706062536485228e-23,-1.7286782332651164e-25,1.7933017186208217e-25,-9.41085493547563e-24,9.94943777966285e-07,-7.672809868633952e-28,1.0553619864864715e-28,4.52364397489937e-26,-5.816113682013476e-26,-4.2970885540083017e-23,-7.672807896454918e-28,9.94943777966285e-07,6.454394140588232e-28,5.287417063155799e-13,2.4226419481632178e-12,1.363597341718182e-14,-2.8958636082856666e-22,1.6844172901167208e-21,0.034889273943964516
1741043535,488853491,map,base_link,-0.7374559095534146,7.074986497093462,-4.753101150083681e-25,5.059283782945299e-24,-3.798113355469657e-24,0.5085254744604758,0.8610469451921585,0.00098161132336827,-0.00012983695160073694,-8.156339987299662e-06,-0.00014878431675814497,0.0006670691669901568,-0.00021224060881391545,-2.3057073121890426e-05,0.00030468436671071686,0.0003231708130802828,-2.686993954077824e-06,1.2044657657481488e-05,-3.837183758493894e-06,5.207929136633862e-21,2.202285662861181e-20,9.993559221368525e-07,-2.868217333297299e-15,-1.2795858587260219e-14,2.896211385176226e-24,-1.0323214044661785e-20,-4.400600858782107e-22,-2.868217335336709e-15,9.987135003351338e-07,-5.698826830340314e-20,1.7398363179026145e-24,1.164670302474663e-20,5.889525961377557e-22,-1.2795858578121216e-14,-5.698581023629728e-20,9.987135003348924e-07,-4.288551883721684e-24,-3.4601150104755206e-18,1.564755466765745e-18,1.2109062738256012e-18,5.015123093067379e-19,-2.2480582511530985e-18,9.999993653563207e-10,0.5958461963567288,-0.14061155530240865,1.3205602920830982e-21,-1.2579621656186083e-27,3.470147012306432e-27,-0.38475465298944317,0.059910408472205745,-0.00022951944265514612,-1.2959205344943821e-06,-7.032749729368388e-12,2.912584356546179e-11,-6.73116132630805e-05,-0.0001292289816774428,0.036126382648944855,0.00020235897490635657,7.259611205834027e-12,-2.9006522423458184e-11,7.646937254821972e-05,-4.0742284762931846e-19,6.361556247058697e-17,9.990345039731625e-07,-7.037512450996278e-24,-3.140207738500145e-23,7.049400046346461e-23,2.3910689581610956e-25,-2.463770379186264e-25,-7.037519304580253e-24,9.96160204662424e-07,-5.522169171131054e-28,-2.617808942321622e-28,-3.263486010463117e-25,3.263486010463117e-25,-3.140202705792543e-23,-5.522170320557028e-28,9.96160204662424e-07,7.417693173230026e-28,5.566077994020348e-13,2.4161436740222086e-12,1.3603969576254646e-14,-5.167591669234159e-22,2.259716978603611e-21,0.034889685490009884
1741043535,538060624,map,base_link,-0.675402489745857,7.104845976263471,4.320790121694218e-22,-5.38694690249836e-22,7.478867987551633e-22,0.4903186306860648,0.8715432521694735,0.0010432947528897785,-0.00010855929940589704,-6.565628699920878e-05,-0.00012887838574686077,0.0006714282856684884,-0.00028383891893907334,-7.542550793004921e-05,0.0003867549501137546,0.0006777127360708498,-7.977903171811338e-06,4.156076987516471e-05,-1.759862883873982e-05,3.0109374296930207e-22,-1.4928955695357043e-20,9.992063103348932e-07,-3.897090954124846e-15,-1.5507326841150645e-14,-5.433272733747485e-24,-1.4333385654318864e-20,-2.6966087969228702e-21,-3.89709095185655e-15,9.98415134731198e-07,-7.615052998706606e-20,3.37556849389048e-24,1.079967007749233e-20,2.1043474783349024e-21,-1.5507326852959783e-14,-7.615623532368436e-20,9.98415134730914e-07,-3.0171752740181125e-23,-3.700403637194239e-18,2.103757916662415e-18,3.293465620086836e-18,3.778872757270007e-19,-1.96859422937158e-18,9.9999921545849e-10,0.5975295530957003,-0.1631562776244769,9.825953381982543e-21,4.628024041197044e-27,-9.765028558113884e-26,-0.3795566549763239,0.06002510796770366,-0.00020190846407786012,-1.1400383337800196e-06,-8.100731965871895e-12,4.14083241204914e-11,-0.00010377524330974257,-0.0001623230637051165,0.03615377098321915,0.00020248325364178685,5.50934321668647e-12,-2.7577715717065647e-11,9.652657780708646e-05,6.79743940171576e-20,-1.2088854223213374e-17,9.988104084068339e-07,-9.550877984929387e-24,-3.8009240535303755e-23,-1.1305032946318062e-22,-3.1988625251074117e-25,2.1729646950855903e-25,-9.550855278339629e-24,9.952752824386849e-07,-7.366214998210975e-28,-4.2936979251101376e-29,1.796532892888607e-24,-1.1955344790805478e-24,-3.8009376560005e-23,-7.366213631047702e-28,9.952752824386849e-07,9.344065645160968e-28,5.954268213193264e-13,2.433333916307401e-12,1.3698687238570162e-14,-4.0786643785437043e-22,2.0660726805166835e-21,0.034889859360586126
1741043535,579066354,map,base_link,-0.622422022181964,7.154107326048715,-1.820485189076365e-22,1.130989807961127e-22,-1.2713354269589125e-22,0.4630417359208753,0.8863364771887606,0.0008810442159301601,-9.706690707389498e-05,-1.848865495839643e-05,-0.00011565571327076811,0.000773751106137766,-0.0002544832786723099,-3.0313462957565207e-05,0.00034440693457327143,0.0003927075817231751,-3.11584102526947e-06,2.0847539860107212e-05,-6.869978958863501e-06,-5.717472393966527e-21,-1.0609087664360112e-19,9.990271550915067e-07,-5.288674736719023e-15,-1.984507390076511e-14,3.0003907250207634e-24,-1.4836311466751104e-20,-1.2920561168078292e-21,-5.28867473803698e-15,9.980580850975908e-07,-1.0787749511000851e-19,-2.1430326661570197e-24,4.658681209898652e-21,3.705769144237564e-22,-1.9845073891993244e-14,-1.0788017941470263e-19,9.980580850972145e-07,8.419368806626363e-24,-3.388364433564482e-18,2.4770878610325714e-18,2.485129312833666e-18,4.0295861297059324e-19,-2.696144389775346e-18,9.999990357454248e-10,0.6244476200172363,-0.1716849291534325,-2.1461377866442057e-21,-8.923919004633278e-27,-2.0064654530263852e-26,-0.3905490524140797,0.05998994240826505,-0.00020319473696872592,-1.1457387942984828e-06,-8.252395781371428e-12,5.7244885351844165e-11,-9.617612174508169e-05,-0.00013649038737639785,0.03606676310300827,0.0002019547690369699,5.742653894919503e-12,-4.087152699168732e-11,8.584730491607937e-05,2.2128735747018596e-19,-3.8977068100853884e-17,9.985421490857402e-07,-1.2908478008363294e-23,-4.8442989533212566e-23,6.083772924977517e-23,-4.992164243728233e-25,3.473512337869159e-25,-1.2908495297884749e-23,9.94219032016281e-07,-1.036653036808238e-27,1.3508245383364171e-28,-5.169878828456423e-25,3.6835386652752014e-25,-4.844290131343089e-23,-1.0366527526724126e-27,9.94219032016281e-07,3.050590122882225e-28,6.180892284806967e-13,2.4429980607920676e-12,1.3749608679299057e-14,-3.0906202336646595e-22,2.186008345753116e-21,0.034888104999345325
