1746046816,224502340,map,base_link,-4.01882882510392,-0.543212268515617,-4.90412550251115e-23,2.527014666286796e-24,-1.0032728297831733e-24,-0.9533072735916335,0.30200205647857187,0.0017698690526231076,0.0002681065338947519,-0.0006258056663132672,0.00028321564372517166,0.0006011585760602649,-0.00011881934003965285,-0.0005312242410582257,0.0002814595197833114,0.0006493924391425334,7.528680452899305e-05,0.00015980494239960577,-3.16183613615656e-05,-1.0323214044661785e-20,1.3817224952085774e-20,9.994142191419199e-07,4.5035792539467734e-17,-1.2275769279913842e-16,5.637551986717177e-25,1.572304908340795e-20,1.2467266192399233e-20,4.503579466182026e-17,9.988298085401942e-07,1.1343588039653192e-23,-3.772063594555548e-25,2.736975210815458e-20,2.1705219273391446e-20,-1.227576896539715e-16,1.0923888928883661e-23,9.98829808540194e-07,-6.243074444335664e-25,5.906941667563493e-20,-3.8740777806722306e-21,-3.881121458962055e-20,2.711839651867894e-21,5.7561982855234866e-21,9.999994231058406e-10,0.005635975734309759,0.0015671422147571592,-1.0897669287131469e-23,-1.3749804026801124e-27,-2.1964385233297537e-27,0.0006147452818568191,0.061152873778723915,-0.0002674454590305686,-6.996698840809243e-07,-2.253242419963289e-11,-4.7803099382589947e-11,7.561056155923186e-05,-0.0008880747045623139,0.03630176745355129,9.335050242860181e-05,-7.736387186675653e-13,-1.6534764899045199e-12,-1.4987713168872277e-05,1.0153807455210925e-19,-1.3538974628912737e-17,9.99121842317266e-07,1.107033723056918e-25,-3.017519576009767e-25,2.5087646941041373e-25,1.5251142543946448e-24,5.270853024324712e-26,1.1070155871026072e-25,9.965057388361568e-07,9.158433910845035e-32,8.963513100015168e-29,2.7077240364040515e-24,9.390600215750925e-26,-3.0175418908399533e-25,9.158538991576705e-32,9.965057388361568e-07,1.9419351830638124e-28,-1.2895564911476185e-14,8.31981934111244e-15,2.249341574914307e-17,-1.1107117958087878e-23,-2.3549043173634935e-23,0.035035901683389305
1746046816,250030242,map,base_link,-4.017561630889232,-0.5421267602675919,8.716870774623317e-24,2.0742246489488478e-23,-4.5307185211800155e-24,-0.95343007391325,0.3016141478077159,0.0016992850273709337,0.0002748607644207368,-0.000575080151358132,0.0002979564536188015,0.0005602667259335907,-0.00015178076615089326,-0.0004760137990160729,0.0003324283434267272,0.0005632385854820878,7.3389340087418e-05,0.00013798134715195854,-3.742146184592613e-05,1.1090837653110995e-20,-1.3578996935670502e-20,9.993479710293283e-07,3.39303744595836e-17,-1.2020801409363195e-16,-1.943873446384266e-26,-3.033436742354463e-20,-1.9997918489081997e-20,3.393037475044546e-17,9.986976394685476e-07,1.2061882919300473e-23,-1.5756909225617198e-24,-5.225134493374965e-20,-4.1848721550282776e-20,-1.2020801359105061e-16,1.1631863836555548e-23,9.986976394685476e-07,-2.7429150015381136e-24,5.020389843427045e-20,-7.637096870586414e-21,-3.2627055986832497e-20,1.927055940112003e-21,3.623774295646044e-21,9.999993567087188e-10,0.003422587654587442,0.0014029349008046889,1.1118282845620739e-22,-6.089439937412589e-27,-1.0743046511372318e-26,0.00012205005893591497,0.06115739898461925,-0.00023718085139989853,-6.184091839759802e-07,-2.46617797840144e-11,-4.212758032306149e-11,9.65878449090327e-05,-0.0008303377398988232,0.036291683092713356,9.332520040334701e-05,4.0152371784258046e-13,-1.4300854992125332e-12,-2.1070772924943412e-05,-1.4388972191482427e-19,2.1751806085490433e-17,9.990225929606252e-07,8.334628858382554e-26,-2.9526875055856923e-25,1.2357942603864625e-24,1.3732490638087374e-24,-2.2365784384826127e-26,8.334329557262566e-26,9.961131164715178e-07,6.037227964559562e-32,2.6526641855054424e-28,2.5009288832657946e-24,8.461637613762661e-26,-2.952746956444993e-25,6.041032243506591e-32,9.961131164715178e-07,4.677564608041578e-28,-1.3634065895998624e-14,9.260365572776562e-15,2.4922177458951203e-17,-9.315610090765903e-26,7.441538972512153e-24,0.035031866092539554
1746046816,322996279,map,base_link,-4.013917205382429,-0.5356913030319023,1.324057970783488e-23,-9.253372456097403e-23,-1.9290061406345688e-24,-0.9534938714713201,0.30141240363766336,0.001740453986258217,0.00024200001962526585,-0.00057725634481681,0.00024973533741330797,0.0005503516794541632,-0.00010808610481833779,-0.0005110335682729783,0.0002494597638360574,0.0006131431169519228,6.301363721011066e-05,0.00013890268970675532,-2.731961416910343e-05,-7.702705864093794e-21,1.3393708478458624e-20,9.992644872621592e-07,-1.0229787899706542e-17,2.4619191964339142e-17,8.107434815770181e-27,-5.5718886061571944e-21,-8.285041015331125e-21,-1.0229786417814085e-17,9.98531134738095e-07,-9.00337533054131e-24,1.839071768813528e-24,-4.018112543537587e-20,-3.8381180422460484e-20,2.4619196751429117e-17,-1.4071318730028818e-23,9.985311347380947e-07,6.252825046767834e-24,-7.415284835038625e-21,6.998368034853426e-21,6.302940281130604e-21,-3.746242538884386e-22,-8.256012889507958e-22,9.99999273010812e-10,-0.004546512105567425,-0.0008868643673141801,1.2600288646556897e-21,-1.0609398515548731e-29,-9.585252247812445e-27,-0.00019270160021481425,0.06110288264187602,-0.0002925100416177884,-7.619797798357895e-07,-1.806447415903963e-11,-4.727607978414015e-11,6.905545581614372e-05,-0.0008889012824511155,0.036286452785134315,9.33167862250639e-05,-3.9313750958923335e-12,-4.327339589463941e-12,-1.4741378897895601e-05,3.5469504666273827e-20,-4.296151108473811e-18,9.988975410158107e-07,-2.517429132128105e-26,6.061759359804669e-26,-4.284910321224995e-25,6.365413307536971e-25,1.3894049351476637e-25,-2.5181921478488538e-26,9.956191067514378e-07,3.33762255078401e-33,3.5929560531241533e-31,2.100263274060422e-24,1.9306266250016955e-25,6.060306522262048e-26,3.1316141001463516e-33,9.956191067514378e-07,2.0165243461746271e-28,-1.4323605150165375e-14,9.76527259527243e-15,2.620541123186377e-17,7.709427118970192e-24,1.1880413404337512e-23,0.03503401264148007
1746046816,355021013,map,base_link,-4.0150714480211755,-0.5396805941437918,-2.2123533800453262e-23,4.933384833524491e-23,4.954373750360117e-24,-0.9533254571245577,0.30194465187887176,0.0017996101969401934,0.0002865294868570345,-0.0006147903498518793,0.00030554351494786183,0.0005968347390939586,-0.00012567194341892737,-0.0005159276270205737,0.0002964329034966795,0.0006024749506047411,7.806793044075235e-05,0.0001524798456430368,-3.213360776469932e-05,6.37127595012844e-20,-7.414185266435298e-20,9.994801101390032e-07,-1.5315170134428057e-17,7.861909112472016e-17,-3.1438547988554987e-26,8.099752558119247e-21,4.777795218106288e-21,-1.5315171356834353e-17,9.989612996549473e-07,2.5115000574653874e-25,4.3532866434382485e-25,4.282810339554556e-20,2.922263668027336e-20,7.86190886618098e-17,-3.8495674774121214e-24,9.98961299654947e-07,2.538621666802749e-24,-3.503057549138934e-20,6.153173625757496e-21,2.5009976647523835e-20,-1.190411009241692e-21,-2.3254698305823756e-21,9.999994891229839e-10,-0.0005025316242311925,0.0009717700932856323,-3.509787801392385e-22,1.3499177956950205e-27,-4.376721565484528e-28,0.0004568601698062235,0.06119506762081528,-0.0002727677929215133,-7.10095987790572e-07,-2.3397524870638766e-11,-4.2870681798787356e-11,8.065575038694307e-05,-0.0009120395698118955,0.03629819117486477,9.339075240370748e-05,1.0179675047341095e-12,3.414733744057843e-13,-1.7390970636807387e-05,-4.2351647362715017e-20,5.570088661144279e-18,9.992205696392904e-07,-3.761756878110274e-26,1.931070749054045e-25,4.774693811901146e-25,-4.232838290798696e-25,1.837730364802869e-26,-3.761809252140235e-26,9.968967514261634e-07,2.245175333607617e-32,1.671381590372392e-29,7.496324301261813e-25,-5.755529164492502e-27,1.9310684244067788e-25,2.248002812940272e-32,9.968967514261634e-07,-6.601757796994356e-30,-1.43367058613447e-14,8.984146858127514e-15,2.416517614994666e-17,8.130290698100952e-24,1.6859552575220573e-23,0.03503142280420034
1746046816,433202846,map,base_link,-4.018218265230134,-0.5406192303090406,-7.26411601045402e-24,-6.742650501180443e-24,-8.52566756370821e-25,-0.9535251901844358,0.3013133114944234,0.002323654538486153,0.00039293200552492635,-0.0007720469675419062,0.0004091755109393167,0.0007964517900994694,-0.00020285599633789312,-0.0006852406322650495,0.00035998331986775156,0.0007131270672821894,6.613322213778611e-05,0.00012872683604057863,-3.279647819510069e-05,-1.5783929576491853e-19,1.4944837563118062e-19,9.997869128506622e-07,6.889332533200151e-18,1.8996392306751014e-18,-4.302079527485443e-25,2.771385924297664e-20,9.026194844178638e-21,6.889331489682621e-18,9.995740076575364e-07,4.953177993216887e-25,-1.4185672626686018e-25,5.397188060785995e-20,1.7628873214730126e-20,1.899636865650147e-18,1.492185063387213e-24,9.995740076575364e-07,-7.705377899458234e-25,-2.779239616472943e-20,-7.283709803267275e-21,4.522859936305037e-22,9.53119415947022e-22,1.8552247035722688e-21,9.999997961275128e-10,0.003074281303437312,0.00023525678239265174,-1.2842217279568332e-22,-3.614158220900987e-29,1.814003151811956e-27,-0.00033672582148829347,0.061636516865974045,-0.0003302164695924148,-8.686403538610348e-07,-1.4044050841610513e-11,-2.7311110465720348e-11,0.00011707439995902254,-0.001153037024778314,0.03643973544239998,9.378041641665588e-05,2.5639740038359922e-12,4.972913113413346e-12,-3.342963932717707e-05,2.4585131294056067e-19,-2.654940069873879e-17,9.99680436910713e-07,1.704901030734154e-26,4.701441342124411e-27,-1.1139147174324076e-24,1.5525792356708195e-24,-2.8272774843121063e-25,1.7048860588436762e-26,9.987241891083872e-07,-6.02863175642807e-34,-1.2287177746184665e-30,4.297461776154402e-25,-7.754818242684634e-26,4.700841412235996e-27,-6.180730145870025e-34,9.987241891083872e-07,5.923897680667516e-29,-1.3753163324198062e-14,7.920525892194394e-15,2.1348750089866666e-17,2.7554912866435675e-24,5.3625636077506075e-24,0.035065786374906184
1746046816,470210446,map,base_link,-4.0185447043071365,-0.5386112628229222,1.1896639786639331e-22,3.3425438188431805e-24,-5.621157413095619e-25,-0.953669328445364,0.3008567964706272,0.0020319953919170075,0.00036709378264276893,-0.0007165313722318373,0.0003893460966744094,0.0006748221450790515,-0.00017901643009771127,-0.0006051894156371418,0.0003582913836908119,0.0007092454893688673,8.020253553069236e-05,0.00013899404725934239,-3.690741677956979e-05,-1.0129984653569398e-19,1.2252860977625488e-19,9.995500475688846e-07,3.5211434193934455e-18,-4.6510232610027914e-17,9.848802999498007e-25,3.3537210755349954e-20,2.064642808932357e-20,3.521142844092206e-18,9.991009045299082e-07,4.933550083638062e-24,-1.2136198712774707e-24,4.886321314473245e-20,3.610477937671455e-20,-4.6510234177748496e-17,5.502015168366475e-24,9.991009045299082e-07,-2.3648448612282502e-24,1.651376912552329e-20,-7.869489386274066e-21,-1.6332361284223177e-20,3.0332980530575795e-22,5.258848457646664e-22,9.999995591765985e-10,0.0018165864985188334,-0.0010392857969362761,6.775004677995586e-22,-7.4723610978921025e-28,-7.157107632628552e-28,-0.0008651206583770424,0.06143752205491637,-0.0002614305849419907,-6.855404037233491e-07,-2.3339582145630056e-11,-3.756673537635203e-11,0.00010833963565442468,-0.0010093247547047213,0.03639037907123566,9.362307864014395e-05,6.653622764333053e-13,-6.716185609792376e-13,-2.6385898735039405e-05,-9.85734592367192e-20,1.349831704744453e-17,9.993253744063705e-07,8.71879812966599e-27,-1.1516348936557e-25,3.5276542745995116e-24,-8.497988324275245e-25,2.3426013441443167e-26,8.720476817553035e-27,9.973123678167594e-07,3.414703867005779e-33,1.7359161740585994e-28,-3.276410707534258e-24,-6.058451752097371e-26,-1.1516217533524016e-25,3.4935320180903876e-33,9.973123678167594e-07,1.670275157402013e-28,-1.2370035121565234e-14,8.903414877375285e-15,2.389562156940017e-17,1.0377205702411347e-23,1.8607465718070572e-23,0.03506357953205747
1746046816,527999596,map,base_link,-4.014386559232502,-0.533895595640348,-3.351529111845746e-23,1.277400594354956e-23,-3.741635663477405e-24,-0.9539226696809078,0.3000525625100538,0.0017829889575295965,0.00034765416512527736,-0.0006184326187983566,0.00036940407782155876,0.0005598227313389249,-0.0001615600421814385,-0.0005112168141749862,0.00035803929972644255,0.0006252947878980428,8.941621543499222e-05,0.00013551060539826343,-3.914704361798361e-05,1.2970192004831474e-20,-1.7628873214730126e-20,9.994479827722998e-07,-2.6300204385661003e-17,7.290196622390822e-17,-4.956728938272628e-25,-2.9275576239476755e-20,-2.4616895029578104e-20,-2.6300207232789284e-17,9.988971825415965e-07,1.0152148931164357e-23,-1.930124076463235e-24,-2.3187526931086472e-20,-1.887295285600988e-20,7.290196396715068e-17,9.205107681040584e-24,9.988971825415967e-07,-2.5104356524220315e-24,-2.9856295803580194e-20,8.699939947186092e-21,2.2799539701783698e-20,-2.6568335632854123e-21,-4.026401240633287e-21,9.999994569442907e-10,-0.005020234626668273,-0.0021021402060798625,-6.372130064392503e-22,-5.156447608088583e-28,-3.0167445951598803e-28,-0.0016884410683723644,0.06127788525691358,-0.00021253013983368874,-5.539186014864186e-07,-2.4217172591148855e-11,-3.7242960970274194e-11,0.00010211782240744825,-0.00089067398221232,0.03633107617497444,9.347761159997268e-05,-1.183349473939934e-12,-1.4929249032435235e-12,-2.2481602809228742e-05,-8.025637175234496e-20,1.349831704744453e-17,9.991724302324422e-07,-6.468616086994773e-26,1.7929394283354736e-25,-2.1550046896119598e-24,1.8902369466543796e-24,9.289626019882635e-26,-6.468399990783567e-26,9.967060400913775e-07,3.3747056235285046e-32,3.837132773187068e-29,3.638302225526208e-24,1.4701842918422953e-25,1.7929706880470787e-25,3.377295104846313e-32,9.967060400913775e-07,2.0301161530961847e-29,-1.1499461821761369e-14,8.612943562839263e-15,2.3109397693430295e-17,3.363197535260067e-24,5.2398785652490226e-24,0.035055066827336744
1746046816,595871854,map,base_link,-4.0102576909300485,-0.5293121259787915,1.7895110145392156e-23,3.276082108335554e-23,-9.501787118803373e-24,-0.9554818353573021,0.2950499318797437,0.001961178966666921,0.000407320158501534,-0.0007829709740533993,0.0004551019892846457,0.0006572390938553151,-0.0002564335175198836,-0.0005920721337133728,0.0005263691346044652,0.0007839586123681802,0.0001178911244743503,0.00017023759512987662,-6.646511826816724e-05,-1.44524996625265e-20,1.5775988642611344e-20,9.995518262271843e-07,-3.2474232500765666e-17,3.946238035721878e-17,1.2143240513243119e-25,-9.304127529996455e-20,-5.1642540002910624e-20,-3.2474232698413657e-17,9.991044550705666e-07,6.21763409159322e-24,-1.3115250823013934e-24,-8.195043764685356e-20,-5.3680713032241284e-20,3.94623793689766e-17,6.5505243484294266e-24,9.991044550705666e-07,-2.081495824017471e-24,-2.049895729574185e-20,4.5230946752738466e-21,1.7385331751508488e-20,-5.000637032665715e-21,-7.220986079576398e-21,9.999995609568436e-10,-0.011343116051271031,-0.003015902724397836,3.58804741498548e-22,-6.423790471212173e-27,4.403279835641316e-27,-0.0075764741464842515,0.06147403364849424,-0.00016406677605118603,-4.272076835017947e-07,-3.025196611298234e-11,-4.026603088092413e-11,0.0001631844660069046,-0.0009548847956466489,0.036408212035894394,9.372280646347254e-05,1.864598630390169e-12,8.40635997975213e-13,-3.507052585715406e-05,-1.7401233110155533e-19,3.8191021525801894e-17,9.993280398764916e-07,-8.005745552615862e-26,9.728607009851066e-26,1.8139018566549523e-24,2.8305086585798916e-24,-1.7407951367693112e-25,-8.005784146890112e-26,9.97322930988011e-07,2.7846616061416526e-32,1.3011729826802126e-28,2.675412293726199e-24,-5.543483353169094e-26,9.728564854204804e-26,2.796303180471551e-32,9.97322930988011e-07,-9.30717767616751e-29,-9.943398995177302e-15,6.528767750626748e-15,1.7657526478211708e-17,2.2004939128913278e-23,3.029268290143929e-23,0.035049837165602886
1746046816,625403860,map,base_link,-4.001527199260561,-0.5246283706937296,-1.8861185999769974e-23,-2.158147960735831e-22,1.2171187578604962e-22,-0.9561097013042156,0.29300894025944624,0.0019583566022447485,0.0003929972440346319,-0.000725701127297917,0.0004245201720397613,0.000579178216048074,-0.00020776731516866626,-0.0005818073691443715,0.0004644269911295851,0.000738774328854512,0.00011434809343744846,0.00015599767799371732,-5.601770225493396e-05,7.048902307931881e-20,-9.100310227063389e-20,9.994362769692331e-07,-5.654051023602022e-17,2.12592345138065e-16,3.992140698333701e-26,-2.864030152903603e-20,-2.567568621364598e-20,-5.654050175526801e-17,9.988738233371999e-07,-1.5700202698102491e-24,8.224283046803558e-24,-6.988021814847978e-21,-6.988021814847978e-21,2.1259234994192025e-16,5.70796375445369e-24,9.988738233371999e-07,7.652854000628132e-24,-8.690221867458301e-20,3.510027192034547e-20,7.210261669699697e-20,-4.807250764195224e-21,-6.558698038307716e-21,9.999994452144802e-10,-0.021858751798624267,-0.0022864330140129176,-1.4833624023196087e-21,1.1259916826758984e-26,1.0543980035849383e-26,-0.009680549825721441,0.061437335668813375,-0.00019625277491286397,-5.10679646086292e-07,-2.7791086085185523e-11,-3.5896063765836325e-11,0.0001329352985015755,-0.0009667729755165055,0.036380402743816376,9.364757475423296e-05,-2.26297774451151e-12,-4.151555468142171e-12,-2.6820735388089695e-05,-3.885763645529103e-20,7.047314121155779e-18,9.991548911792485e-07,-1.393290375038779e-25,5.238396744056331e-25,-3.0147082161278943e-26,2.8014280901698242e-24,2.2941337301275377e-25,-1.3932232516466012e-25,9.966365908598154e-07,2.0826060881019176e-31,-1.5139506669829744e-28,2.9015944924711674e-24,3.368499174166138e-25,5.238497018771678e-25,2.082162412618957e-31,9.966365908598154e-07,-1.3825476578082764e-28,-9.587838049231898e-15,4.295829024195618e-15,1.1831741580200181e-17,3.724925309824427e-24,2.4007727507625007e-24,0.03504606833068982
1746046816,695165641,map,base_link,-4.003591590007354,-0.5302806572383552,-5.816163371325772e-23,5.499747837208789e-23,-1.6602941872370736e-23,-0.954337302436875,0.2987311720887335,0.0018846357334041386,0.00036943917757525924,-0.0006655446929603691,0.00039502857549532404,0.0006139417308422914,-0.00017971980643643578,-0.0005480655431711057,0.00038406054181905347,0.0006143166068582757,9.269296935653683e-05,0.0001440638421443641,-4.2213108045113564e-05,-1.9164120431628545e-20,2.175815883259484e-20,9.994377199312268e-07,-3.397106348767139e-19,3.592384842830639e-16,2.6644395542630473e-25,3.1154930591197234e-20,2.37963318619255e-20,-3.3970839303436872e-19,9.988767028405701e-07,-7.363088067569905e-24,2.222040489628215e-24,2.0328790734103208e-20,1.495542547495874e-20,3.5923848885250964e-16,-7.209670622577275e-24,9.9887670284057e-07,3.383581123721451e-24,-1.2594916316787504e-19,4.726775945770239e-20,1.0547866991833679e-19,2.9331556811677383e-21,4.559204455859346e-21,9.999994466555455e-10,-0.013198682053647801,0.0002584487258238781,3.4630521202836255e-22,1.0512156637344343e-27,2.0234107472707515e-27,-0.0020595781010853903,0.061330393211790124,-0.0002167685452150181,-5.645079934266773e-07,-2.6387693933875155e-11,-4.175848738745718e-11,0.00011331855545418639,-0.0009403729054611176,0.0363288689404726,9.354157316034645e-05,-7.323827933496595e-13,-7.387475967010806e-13,-2.4994580822574706e-05,-1.0894961284058438e-19,1.802486111757151e-17,9.991570532081427e-07,-8.396748775354719e-28,8.8561833713456e-25,-7.7117444188849855e-25,-7.399389073228255e-25,-2.1406529524077376e-26,-8.381991067375296e-28,9.966451542880175e-07,2.1032227717217586e-33,2.1182294353720376e-29,1.111523948118131e-24,1.9387045606711586e-26,8.856206277061554e-25,2.09712062544805e-33,9.966451542880175e-07,4.1975129455704704e-29,-1.0231442483330284e-14,-5.4995879913619355e-15,-1.3716595505918111e-17,-1.0963325193499419e-23,-1.4985645536186858e-23,0.03504239092284167
